0.000000000000000000e+00,3.000000000000000000e+00,9.200000000000002620e-02,1.150000000000000328e-02,0.000000000000000000e+00,3.450000000000000983e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.900000000000001965e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.200000000000002620e-02,0.000000000000000000e+00,4.600000000000001310e-02,8.050000000000001599e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000655e-02,1.150000000000000328e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,2.500000000000000000e+01,0.000000000000000000e+00,3.729508196721312285e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.391393442622951948e-02,0.000000000000000000e+00,9.323770491803280713e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.526639344262295805e-02,0.000000000000000000e+00,1.118852459016393547e-01,0.000000000000000000e+00,8.391393442622951948e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.391393442622951948e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.864754098360656143e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.459016393442624571e-02,0.000000000000000000e+00
1.300000000000000000e+01,2.800000000000000000e+01,0.000000000000000000e+00,3.811475409836065364e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.575819672131147764e-02,0.000000000000000000e+00,9.528688524590163411e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.670081967213115082e-02,0.000000000000000000e+00,1.143442622950819748e-01,0.000000000000000000e+00,8.575819672131147764e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.575819672131147764e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.905737704918032682e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.622950819672130729e-02,0.000000000000000000e+00
8.000000000000000000e+00,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.687500000000000694e-02,2.812500000000000069e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.749999999999999861e-02,0.000000000000000000e+00,1.031250000000000083e-01,6.562500000000001665e-02,0.000000000000000000e+00,9.374999999999999653e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.874999999999999931e-02,5.625000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.437500000000000555e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.200000000000000000e+01,9.300000000000001321e-02,1.162500000000000165e-02,0.000000000000000000e+00,3.487500000000000322e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.975000000000000644e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.300000000000001321e-02,0.000000000000000000e+00,4.650000000000000661e-02,8.137500000000000289e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.325000000000000330e-02,1.162500000000000165e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+01,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.900000000000001021e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.261363636363636742e-02,2.556818181818181976e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.409090909090909532e-02,0.000000000000000000e+00,9.375000000000000000e-02,5.965909090909091855e-02,0.000000000000000000e+00,8.522727272727273831e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.704545454545454766e-02,5.113636363636363952e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.670454545454546968e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.734848484848485500e-02,2.840909090909091161e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.787878787878787984e-02,0.000000000000000000e+00,1.041666666666666713e-01,6.628787878787879839e-02,0.000000000000000000e+00,9.469696969696969960e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.893939393939393992e-02,5.681818181818182323e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.522727272727273484e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,2.800000000000000000e+01,0.000000000000000000e+00,4.057377049180328071e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.129098360655737987e-02,0.000000000000000000e+00,1.014344262295082018e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.100409836065574298e-02,0.000000000000000000e+00,1.217213114754098491e-01,0.000000000000000000e+00,9.129098360655737987e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.129098360655737987e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.028688524590164036e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.114754098360656143e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001854e-02,1.237500000000000232e-02,0.000000000000000000e+00,3.712500000000000522e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.425000000000001044e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000000000001854e-02,0.000000000000000000e+00,4.950000000000000927e-02,8.662500000000000755e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.475000000000000464e-02,1.237500000000000232e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.200000000000000000e+01,9.300000000000001321e-02,1.162500000000000165e-02,0.000000000000000000e+00,3.487500000000000322e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.975000000000000644e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.300000000000001321e-02,0.000000000000000000e+00,4.650000000000000661e-02,8.137500000000000289e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.325000000000000330e-02,1.162500000000000165e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+00,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.687500000000000694e-02,2.812500000000000069e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.749999999999999861e-02,0.000000000000000000e+00,1.031250000000000083e-01,6.562500000000001665e-02,0.000000000000000000e+00,9.374999999999999653e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.874999999999999931e-02,5.625000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.437500000000000555e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,2.100000000000000000e+01,0.000000000000000000e+00,3.770491803278688825e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.483606557377050550e-02,0.000000000000000000e+00,9.426229508196722062e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.598360655737706137e-02,0.000000000000000000e+00,1.131147540983606647e-01,0.000000000000000000e+00,8.483606557377050550e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.483606557377050550e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.885245901639344412e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.540983606557377650e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+01,9.000000000000002442e-02,1.125000000000000305e-02,0.000000000000000000e+00,3.375000000000000916e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.750000000000001832e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000002442e-02,0.000000000000000000e+00,4.500000000000001221e-02,7.875000000000001443e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.250000000000000611e-02,1.125000000000000305e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000000e+00,3.477935676888556371e-02,2.434554973821989252e-02,2.434554973821989252e-02,1.043380703066566946e-02,2.086761406133133892e-02,1.391174270755422653e-02,2.086761406133133892e-02,0.000000000000000000e+00,2.086761406133133892e-02,2.782348541510845305e-02,0.000000000000000000e+00,2.086761406133133892e-02,2.782348541510845305e-02,2.782348541510845305e-02,3.477935676888556371e-02,3.130142109199701012e-02,2.782348541510845305e-02,3.130142109199701012e-02,1.391174270755422653e-02,2.434554973821989252e-02,3.477935676888556371e-02,2.782348541510845305e-02,3.130142109199701012e-02,3.477935676888556371e-02,0.000000000000000000e+00,2.086761406133133892e-02,2.086761406133133892e-02,0.000000000000000000e+00,3.130142109199701012e-02,2.434554973821989252e-02
0.000000000000000000e+00,3.000000000000000000e+00,3.515332834704562592e-02,2.460732984293193676e-02,2.460732984293193676e-02,1.054599850411368743e-02,2.109199700822737486e-02,1.406133133881825106e-02,2.109199700822737486e-02,0.000000000000000000e+00,2.109199700822737486e-02,2.812266267763650213e-02,0.000000000000000000e+00,2.109199700822737486e-02,2.812266267763650213e-02,2.812266267763650213e-02,3.515332834704562592e-02,3.163799551234106749e-02,2.812266267763650213e-02,3.163799551234106749e-02,1.406133133881825106e-02,2.460732984293193676e-02,3.515332834704562592e-02,2.812266267763650213e-02,3.163799551234106749e-02,3.515332834704562592e-02,0.000000000000000000e+00,2.109199700822737486e-02,2.109199700822737486e-02,0.000000000000000000e+00,3.163799551234106749e-02,2.460732984293193676e-02
0.000000000000000000e+00,8.000000000000000000e+00,3.702318623784592311e-02,2.591623036649214756e-02,2.591623036649214756e-02,1.110695587135377728e-02,2.221391174270755456e-02,1.480927449513837028e-02,2.221391174270755456e-02,0.000000000000000000e+00,2.221391174270755456e-02,2.961854899027674057e-02,0.000000000000000000e+00,2.221391174270755456e-02,2.961854899027674057e-02,2.961854899027674057e-02,3.702318623784592311e-02,3.332086761406133357e-02,2.961854899027674057e-02,3.332086761406133357e-02,1.480927449513837028e-02,2.591623036649214756e-02,3.702318623784592311e-02,2.961854899027674057e-02,3.332086761406133357e-02,3.702318623784592311e-02,0.000000000000000000e+00,2.221391174270755456e-02,2.221391174270755456e-02,0.000000000000000000e+00,3.332086761406133357e-02,2.591623036649214756e-02
0.000000000000000000e+00,2.200000000000000000e+01,3.552729992520568120e-02,2.486910994764397753e-02,2.486910994764397753e-02,1.065818997756170540e-02,2.131637995512341080e-02,1.421091997008227387e-02,2.131637995512341080e-02,0.000000000000000000e+00,2.131637995512341080e-02,2.842183994016454773e-02,0.000000000000000000e+00,2.131637995512341080e-02,2.842183994016454773e-02,2.842183994016454773e-02,3.552729992520568120e-02,3.197456993268511793e-02,2.842183994016454773e-02,3.197456993268511793e-02,1.421091997008227387e-02,2.486910994764397753e-02,3.552729992520568120e-02,2.842183994016454773e-02,3.197456993268511793e-02,3.552729992520568120e-02,0.000000000000000000e+00,2.131637995512341080e-02,2.131637995512341080e-02,0.000000000000000000e+00,3.197456993268511793e-02,2.486910994764397753e-02
0.000000000000000000e+00,1.900000000000000000e+01,3.664921465968586783e-02,2.565445026178010332e-02,2.565445026178010332e-02,1.099476439790575931e-02,2.198952879581151862e-02,1.465968586387434748e-02,2.198952879581151862e-02,0.000000000000000000e+00,2.198952879581151862e-02,2.931937172774869496e-02,0.000000000000000000e+00,2.198952879581151862e-02,2.931937172774869496e-02,2.931937172774869496e-02,3.664921465968586783e-02,3.298429319371728313e-02,2.931937172774869496e-02,3.298429319371728313e-02,1.465968586387434748e-02,2.565445026178010332e-02,3.664921465968586783e-02,2.931937172774869496e-02,3.298429319371728313e-02,3.664921465968586783e-02,0.000000000000000000e+00,2.198952879581151862e-02,2.198952879581151862e-02,0.000000000000000000e+00,3.298429319371728313e-02,2.565445026178010332e-02
0.000000000000000000e+00,1.800000000000000000e+01,3.477935676888556371e-02,2.434554973821989252e-02,2.434554973821989252e-02,1.043380703066566946e-02,2.086761406133133892e-02,1.391174270755422653e-02,2.086761406133133892e-02,0.000000000000000000e+00,2.086761406133133892e-02,2.782348541510845305e-02,0.000000000000000000e+00,2.086761406133133892e-02,2.782348541510845305e-02,2.782348541510845305e-02,3.477935676888556371e-02,3.130142109199701012e-02,2.782348541510845305e-02,3.130142109199701012e-02,1.391174270755422653e-02,2.434554973821989252e-02,3.477935676888556371e-02,2.782348541510845305e-02,3.130142109199701012e-02,3.477935676888556371e-02,0.000000000000000000e+00,2.086761406133133892e-02,2.086761406133133892e-02,0.000000000000000000e+00,3.130142109199701012e-02,2.434554973821989252e-02
